timestamp,status,latency_ms,budget,tool_name
1773933413.818689,success,493.51,100,calculate
1773933413.865420,error,1.63,100,mock_heavy
1773933413.866426,error,2.26,100,calculate
1773933413.944403,error,2.25,100,mock_heavy
1773933414.020310,error,2.04,100,web_fetch
1773933414.097177,success,404.59,100,web_fetch
1773933414.128247,error,1.70,100,calculate
1773933414.128948,error,2.07,100,mock_heavy
1773933414.205976,success,326.66,100,web_fetch
1773933414.282732,success,35.19,100,calculate
1773933414.312202,success,172.63,100,web_fetch
1773933414.374432,success,1056.54,100,mock_heavy
1773933414.406790,success,992.36,100,mock_heavy
1773933414.407770,success,1084.58,100,mock_heavy
1773933414.562283,success,1039.06,100,mock_heavy
1773933414.594038,success,588.14,100,web_fetch
1773933414.595682,success,1155.52,100,mock_heavy
1773933414.596687,success,1004.66,100,web_fetch
1773933414.597313,success,833.66,100,calculate
1773933414.598052,error,2.67,100,mock_heavy
1773933414.599210,error,2.63,100,web_fetch
1773933414.599849,error,2.52,100,web_fetch
1773933414.601281,error,1.87,100,calculate
1773933414.640962,error,2.32,100,mock_heavy
1773933414.641654,error,1.62,100,mock_heavy
1773933414.671396,success,882.79,100,calculate
1773933414.672398,error,2.66,100,mock_heavy
1773933414.673398,error,3.73,100,calculate
1773933414.674423,error,3.30,100,web_fetch
1773933414.676098,error,2.49,100,web_fetch
1773933414.677129,error,3.31,100,mock_heavy
1773933414.678591,error,3.23,100,web_fetch
1773933414.679688,error,2.68,100,mock_heavy
1773933414.680441,error,3.50,100,web_fetch
1773933414.681823,error,3.26,100,web_fetch
1773933414.683367,error,2.85,100,calculate
1773933414.684550,error,2.52,100,web_fetch
1773933414.685656,error,2.54,100,web_fetch
1773933414.686728,error,3.02,100,mock_heavy
1773933414.687643,error,2.74,100,web_fetch
1773933414.689190,error,1.77,100,mock_heavy
1773933414.690361,error,1.35,100,calculate
1773933414.717359,error,3.00,100,web_fetch
1773933414.718525,error,2.61,100,calculate
1773933414.719115,error,2.02,100,mock_heavy
1773933414.719305,error,2.34,100,mock_heavy
1773933414.720587,error,2.23,100,mock_heavy
1773933414.764637,error,2.54,100,calculate
1773933414.811218,success,942.25,100,web_fetch
1773933414.812777,error,3.02,100,mock_heavy
1773933414.813316,error,3.19,100,calculate
1773933414.813882,error,3.67,100,calculate
1773933414.815236,error,3.14,100,web_fetch
1773933414.816507,error,2.57,100,calculate
1773933414.817840,error,2.33,100,mock_heavy
1773933414.856362,error,3.57,100,calculate
1773933414.858025,error,2.66,100,web_fetch
1773933414.858828,error,2.41,100,mock_heavy
1773933414.860134,error,2.20,100,calculate
1773933414.902828,success,848.38,100,calculate
1773933414.904465,error,3.14,100,mock_heavy
1773933414.905005,error,3.57,100,mock_heavy
1773933414.906383,error,3.83,100,web_fetch
1773933414.908421,error,2.66,100,web_fetch
1773933414.909675,error,2.64,100,web_fetch
1773933414.910917,error,2.84,100,mock_heavy
1773933414.911634,error,3.70,100,calculate
1773933414.912876,error,3.08,100,calculate
1773933414.914302,error,2.78,100,calculate
1773933414.915335,error,3.26,100,web_fetch
1773933414.915960,error,3.01,100,mock_heavy
1773933414.917647,error,2.37,100,web_fetch
1773933414.979457,error,3.49,100,mock_heavy
1773933414.980464,error,3.60,100,mock_heavy
1773933414.981967,error,3.21,100,mock_heavy
1773933414.982948,error,3.19,100,mock_heavy
1773933414.984625,error,2.88,100,calculate
1773933414.985563,error,3.07,100,web_fetch
1773933414.986962,error,3.29,100,mock_heavy
1773933414.988080,error,2.71,100,calculate
1773933414.989321,error,2.92,100,web_fetch
1773933414.990247,error,2.54,100,calculate
1773933414.991702,error,2.12,100,web_fetch
1773933415.041248,success,1637.05,100,mock_heavy
1773933415.042341,error,3.15,100,calculate
1773933415.043617,error,3.15,100,calculate
1773933415.044468,error,2.94,100,calculate
1773933415.045494,error,3.05,100,web_fetch
1773933415.046866,error,3.08,100,calculate
1773933415.047989,error,3.36,100,web_fetch
1773933415.049362,error,3.13,100,calculate
1773933415.050797,error,2.85,100,calculate
1773933415.051977,error,2.86,100,mock_heavy
1773933415.053096,error,2.36,100,calculate
1773933415.054261,error,2.68,100,web_fetch
1773933415.055437,error,2.79,100,web_fetch
1773933415.056021,error,2.91,100,mock_heavy
1773933415.056938,error,2.74,100,calculate
1773933415.058367,error,1.40,100,web_fetch
1773933415.087928,error,2.89,100,mock_heavy
1773933415.088958,error,3.04,100,web_fetch
1773933415.089726,error,3.25,100,mock_heavy
1773933415.090863,error,3.16,100,calculate
1773933415.091999,error,2.51,100,calculate
1773933415.092979,error,2.17,100,calculate
1773933415.118756,error,4.59,100,calculate
1773933415.119709,error,4.19,100,calculate
1773933415.121060,error,3.38,100,web_fetch
1773933415.122203,error,6.21,100,calculate
1773933415.124441,error,2.53,100,web_fetch
1773933415.125438,error,3.10,100,mock_heavy
1773933415.126975,error,2.89,100,calculate
1773933415.128541,error,1.87,100,web_fetch
1773933415.165492,error,4.14,100,mock_heavy
1773933415.166495,error,3.78,100,calculate
1773933415.167496,error,3.71,100,calculate
1773933415.169016,error,2.84,100,mock_heavy
1773933415.170646,error,1.76,100,mock_heavy
1773933415.227640,error,3.16,100,mock_heavy
