timestamp,status,latency_ms,budget,tool_name,regime
1773973969.999706,success,308.10,100,web_fetch,steady
1773973970.044517,success,185.71,100,calculate,steady
1773973970.091020,success,1094.78,100,mock_heavy,steady
1773973970.092345,success,491.09,100,calculate,bursty
1773973970.183483,success,1388.00,100,mock_heavy,steady
1773973970.230224,success,861.52,100,web_fetch,steady
1773973970.305889,success,833.57,100,web_fetch,steady
1773973970.337710,success,769.03,100,calculate,steady
1773973970.338712,success,1632.83,100,mock_heavy,bursty
1773973970.413173,error,2.51,100,web_fetch,steady
1773973970.490632,rejected,1.66,100,calculate,bursty
1773973970.536800,rejected,2.13,100,web_fetch,bursty
1773973970.614285,rejected,1.28,100,mock_heavy,bursty
1773973970.643577,rejected,2.24,100,mock_heavy,bursty
1773973970.645172,rejected,1.20,100,mock_heavy,bursty
1773973970.812529,rejected,2.24,100,mock_heavy,bursty
1773973970.859683,rejected,2.49,100,web_fetch,bursty
1773973970.860863,rejected,2.57,100,mock_heavy,bursty
1773973970.862241,rejected,1.49,100,web_fetch,bursty
1773973970.863733,rejected,2.16,100,calculate,bursty
1773973970.864724,rejected,2.38,100,mock_heavy,bursty
1773973970.866022,rejected,1.80,100,web_fetch,bursty
1773973970.867272,rejected,2.16,100,web_fetch,bursty
1773973970.868444,rejected,0.99,100,calculate,bursty
1773973970.904910,rejected,2.56,100,mock_heavy,bursty
1773973970.906388,rejected,1.09,100,mock_heavy,bursty
1773973970.936285,rejected,3.41,100,calculate,bursty
1773973970.937577,rejected,2.64,100,mock_heavy,bursty
1773973970.938637,rejected,3.17,100,calculate,bursty
1773973970.940744,rejected,3.18,100,web_fetch,bursty
1773973970.941807,rejected,3.73,100,web_fetch,bursty
1773973970.942864,rejected,2.67,100,mock_heavy,bursty
1773973970.943397,rejected,3.06,100,web_fetch,bursty
1773973970.945004,rejected,3.08,100,mock_heavy,bursty
1773973970.946452,rejected,2.44,100,web_fetch,bursty
1773973970.947549,rejected,2.41,100,web_fetch,bursty
1773973970.948889,rejected,2.14,100,calculate,bursty
1773973970.949958,rejected,2.55,100,web_fetch,bursty
1773973970.951541,rejected,2.11,100,web_fetch,bursty
1773973970.952510,rejected,2.27,100,mock_heavy,bursty
1773973970.953648,rejected,1.68,100,web_fetch,bursty
1773973970.954780,rejected,1.73,100,mock_heavy,bursty
1773973970.955969,rejected,1.10,100,calculate,bursty
1773973970.982553,rejected,2.69,100,web_fetch,bursty
1773973970.983660,rejected,1.59,100,calculate,bursty
1773973970.984677,rejected,1.62,100,mock_heavy,bursty
1773973970.986222,rejected,1.94,100,mock_heavy,bursty
1773973970.987282,rejected,1.43,100,mock_heavy,bursty
1773973971.028622,rejected,0.56,100,calculate,bursty
1773973971.059569,rejected,2.16,100,web_fetch,bursty
1773973971.060150,rejected,1.58,100,mock_heavy,bursty
1773973971.061190,rejected,2.68,100,calculate,bursty
1773973971.062851,rejected,2.19,100,calculate,bursty
1773973971.063902,rejected,2.30,100,web_fetch,bursty
1773973971.065072,rejected,2.20,100,calculate,bursty
1773973971.066197,rejected,1.08,100,mock_heavy,bursty
1773973971.091740,rejected,1.99,100,calculate,steady
1773973971.092226,rejected,2.05,100,web_fetch,steady
1773973971.093732,rejected,1.65,100,mock_heavy,steady
1773973971.094279,rejected,2.19,100,calculate,steady
1773973971.139463,rejected,2.31,100,calculate,steady
1773973971.140679,rejected,2.19,100,mock_heavy,steady
1773973971.141776,rejected,2.29,100,mock_heavy,steady
1773973971.142934,rejected,2.30,100,web_fetch,steady
1773973971.144177,rejected,2.22,100,web_fetch,steady
1773973971.145324,rejected,1.75,100,web_fetch,steady
1773973971.146535,rejected,2.27,100,mock_heavy,steady
1773973971.147643,rejected,2.35,100,calculate,steady
1773973971.148844,rejected,2.32,100,calculate,steady
1773973971.149989,rejected,2.27,100,calculate,steady
1773973971.151168,rejected,2.09,100,web_fetch,steady
1773973971.152261,rejected,2.53,100,mock_heavy,steady
1773973971.153719,rejected,1.15,100,web_fetch,steady
1773973971.230743,rejected,2.51,100,mock_heavy,steady
1773973971.231412,rejected,2.50,100,mock_heavy,steady
1773973971.232456,rejected,2.64,100,mock_heavy,steady
1773973971.233910,rejected,2.44,100,mock_heavy,steady
1773973971.235099,success,119.74,100,calculate,steady
1773973971.236347,success,445.37,100,web_fetch,steady
1773973971.237532,rejected,1.11,100,mock_heavy,steady
1773973971.238101,success,380.23,100,calculate,steady
1773973971.238646,success,671.79,100,web_fetch,bursty
1773973971.240259,success,593.65,100,calculate,bursty
1773973971.240904,error,1.73,100,web_fetch,steady
1773973971.277496,rejected,3.00,100,mock_heavy,steady
1773973971.278493,success,539.86,100,calculate,bursty
1773973971.279493,error,3.00,100,calculate,steady
1773973971.280491,error,3.00,100,calculate,steady
1773973971.281491,error,3.00,100,web_fetch,steady
1773973971.282490,error,3.00,100,calculate,steady
1773973971.283492,error,3.00,100,web_fetch,steady
1773973971.285491,error,2.00,100,calculate,steady
1773973971.286492,error,2.00,100,calculate,steady
1773973971.287491,rejected,3.00,100,mock_heavy,steady
1773973971.288491,error,3.00,100,calculate,steady
1773973971.289491,error,3.00,100,web_fetch,steady
1773973971.290490,error,3.35,100,web_fetch,steady
1773973971.291490,rejected,2.35,100,mock_heavy,steady
1773973971.293288,error,2.90,100,calculate,steady
1773973971.293838,error,3.44,100,web_fetch,steady
1773973971.295616,rejected,1.66,100,mock_heavy,steady
1773973971.296734,error,2.96,100,web_fetch,steady
1773973971.297281,rejected,2.96,100,mock_heavy,steady
1773973971.299151,error,1.66,100,calculate,steady
1773973971.299697,error,1.65,100,calculate,steady
1773973971.300237,error,1.67,100,calculate,steady
1773973971.338485,error,2.09,100,calculate,steady
1773973971.338485,success,541.12,100,calculate,bursty
1773973971.339514,error,1.61,100,web_fetch,steady
1773973971.340042,error,2.16,100,calculate,steady
1773973971.340574,error,3.12,100,web_fetch,steady
1773973971.341656,error,2.56,100,mock_heavy,steady
1773973971.342206,error,2.56,100,calculate,steady
1773973971.343689,error,2.13,100,web_fetch,steady
1773973971.400884,error,2.63,100,mock_heavy,steady
1773973971.401942,error,2.62,100,calculate,steady
1773973971.402975,error,2.64,100,calculate,steady
1773973971.404048,error,2.11,100,mock_heavy,steady
1773973971.405098,error,2.09,100,mock_heavy,steady
1773973971.447168,error,3.00,100,mock_heavy,steady
1773973971.448170,error,3.00,100,web_fetch,steady
1773973971.449169,error,3.00,100,mock_heavy,steady
1773973971.450170,error,3.00,100,web_fetch,steady
1773973971.451169,error,3.00,100,web_fetch,steady
1773973971.452169,error,3.00,100,calculate,steady
1773973971.454170,error,2.00,100,calculate,steady
1773973971.455169,error,2.00,100,web_fetch,steady
1773973971.477882,error,2.84,100,web_fetch,steady
1773973971.478724,error,3.00,100,mock_heavy,steady
1773973971.479723,error,3.00,100,calculate,steady
1773973971.480724,error,2.00,100,calculate,steady
1773973971.481724,error,3.00,100,web_fetch,steady
1773973971.482725,error,3.00,100,mock_heavy,steady
1773973971.483724,error,3.00,100,calculate,steady
1773973971.485724,error,2.00,100,web_fetch,steady
1773973971.486724,error,2.00,100,web_fetch,steady
1773973971.487726,error,2.00,100,mock_heavy,steady
1773973971.523384,error,3.00,100,web_fetch,steady
1773973971.524386,error,2.00,100,calculate,steady
1773973971.525385,error,1.00,100,calculate,steady
1773973971.554978,error,3.00,100,web_fetch,steady
1773973971.554978,error,3.00,100,mock_heavy,steady
1773973971.555974,error,3.00,100,mock_heavy,steady
1773973971.556974,error,3.00,100,mock_heavy,steady
1773973971.558974,error,3.00,100,web_fetch,steady
1773973971.559974,error,3.00,100,mock_heavy,steady
1773973971.560974,error,3.00,100,calculate,steady
1773973971.561974,error,3.00,100,mock_heavy,steady
1773973971.562974,error,3.00,100,mock_heavy,steady
1773973971.564974,error,2.00,100,mock_heavy,steady
1773973971.601295,success,510.74,100,web_fetch,bursty
1773973971.618327,success,524.20,100,web_fetch,bursty
1773973971.619325,error,2.00,100,calculate,steady
1773973971.647479,error,2.63,100,calculate,steady
1773973971.648480,error,3.23,100,web_fetch,steady
1773973971.725742,success,1075.45,100,mock_heavy,bursty
1773973971.726848,error,3.23,100,mock_heavy,steady
1773973971.727381,error,2.70,100,calculate,steady
1773973971.728480,error,2.13,100,web_fetch,steady
1773973971.729546,error,2.16,100,mock_heavy,steady
1773973971.772017,rejected,1.59,100,mock_heavy,bursty
1773973971.802544,rejected,2.77,100,web_fetch,bursty
1773973971.803745,rejected,2.28,100,calculate,bursty
1773973971.804801,rejected,2.41,100,calculate,bursty
1773973971.806029,rejected,2.26,100,web_fetch,bursty
1773973971.807207,rejected,1.61,100,calculate,bursty
1773973971.833907,rejected,0.99,100,calculate,bursty
1773973971.862999,rejected,1.86,100,mock_heavy,bursty
1773973971.863863,rejected,1.00,100,web_fetch,bursty
1773973971.908552,rejected,1.88,100,web_fetch,bursty
1773973971.909434,rejected,2.00,100,mock_heavy,bursty
1773973971.911433,rejected,2.00,100,web_fetch,bursty
1773973971.912433,rejected,1.00,100,mock_heavy,bursty
1773973971.956005,rejected,2.51,100,web_fetch,bursty
1773973971.956528,rejected,1.99,100,web_fetch,bursty
1773973971.957520,rejected,2.00,100,web_fetch,bursty
1773973971.971542,rejected,2.00,100,calculate,bursty
1773973971.972543,rejected,2.00,100,mock_heavy,bursty
1773973971.973541,rejected,2.00,100,calculate,bursty
1773973971.974542,rejected,2.00,100,calculate,bursty
1773973971.975541,rejected,2.00,100,calculate,bursty
1773973971.977541,rejected,1.00,100,calculate,bursty
1773973972.017649,rejected,2.73,100,mock_heavy,bursty
1773973972.018317,rejected,2.59,100,web_fetch,bursty
1773973972.019318,rejected,2.13,100,mock_heavy,bursty
1773973972.020910,rejected,1.55,100,mock_heavy,bursty
1773973972.022438,rejected,1.06,100,calculate,bursty
1773973972.023493,rejected,1.97,100,web_fetch,bursty
1773973972.023493,rejected,2.51,100,calculate,bursty
1773973972.025460,rejected,1.59,100,calculate,bursty
1773973972.027047,rejected,1.83,100,calculate,bursty
1773973972.027047,rejected,2.91,100,calculate,bursty
1773973972.028874,rejected,2.34,100,mock_heavy,bursty
1773973972.029957,rejected,2.51,100,calculate,bursty
1773973972.031214,rejected,1.25,100,calculate,bursty
1773973972.063719,rejected,1.66,100,web_fetch,bursty
1773973972.110400,rejected,1.63,100,mock_heavy,bursty
1773973972.111488,rejected,2.53,100,web_fetch,bursty
1773973972.113018,rejected,2.00,100,mock_heavy,bursty
1773973972.114017,rejected,2.00,100,mock_heavy,bursty
1773973972.115017,rejected,2.00,100,mock_heavy,bursty
1773973972.116017,rejected,2.00,100,web_fetch,bursty
1773973972.117018,rejected,1.00,100,web_fetch,bursty
1773973972.143045,rejected,2.08,100,calculate,bursty
1773973972.144055,rejected,2.07,100,calculate,bursty
1773973972.144609,rejected,1.51,100,calculate,bursty
1773973972.171820,rejected,2.57,100,calculate,bursty
1773973972.172823,rejected,2.37,100,web_fetch,bursty
1773973972.173872,rejected,2.49,100,calculate,bursty
1773973972.175196,rejected,2.35,100,calculate,bursty
1773973972.176358,rejected,2.31,100,web_fetch,bursty
1773973972.177549,rejected,2.15,100,mock_heavy,bursty
1773973972.178669,rejected,2.26,100,mock_heavy,bursty
1773973972.180218,rejected,1.23,100,mock_heavy,bursty
1773973972.218186,rejected,1.49,100,calculate,bursty
1773973972.249708,success,323.75,100,web_fetch,periodic
1773973972.280549,success,940.83,100,mock_heavy,bursty
1773973972.282000,success,382.70,100,web_fetch,periodic
1773973972.282576,success,564.41,100,web_fetch,bursty
1773973972.311954,success,489.24,100,calculate,bursty
1773973972.313023,success,784.73,100,web_fetch,bursty
1773973972.313676,error,2.93,100,web_fetch,periodic
1773973972.314900,error,2.82,100,web_fetch,periodic
1773973972.315475,error,3.43,100,mock_heavy,periodic
1773973972.316603,error,3.44,100,mock_heavy,periodic
1773973972.318352,error,2.37,100,mock_heavy,periodic
1773973972.319475,error,1.88,100,calculate,periodic
1773973972.342316,error,2.37,100,calculate,periodic
1773973972.372325,success,664.41,100,calculate,bursty
1773973972.373323,error,2.00,100,calculate,periodic
1773973972.403031,error,3.15,100,web_fetch,periodic
1773973972.404465,error,2.28,100,calculate,periodic
1773973972.405005,rejected,1.74,100,mock_heavy,periodic
1773973972.406206,rejected,2.55,100,mock_heavy,periodic
1773973972.407771,error,1.99,100,calculate,periodic
1773973972.408759,rejected,1.64,100,mock_heavy,periodic
1773973972.433402,success,769.45,100,web_fetch,bursty
1773973972.434483,error,3.42,100,web_fetch,periodic
1773973972.435353,error,2.55,100,web_fetch,periodic
1773973972.436994,error,2.72,100,calculate,periodic
1773973972.438439,error,2.42,100,calculate,periodic
1773973972.439172,rejected,2.44,100,mock_heavy,periodic
1773973972.440324,error,2.93,100,calculate,periodic
1773973972.441616,error,2.75,100,calculate,periodic
1773973972.442700,error,2.80,100,web_fetch,periodic
1773973972.443835,error,2.23,100,calculate,periodic
1773973972.444977,error,2.14,100,web_fetch,periodic
1773973972.479413,error,2.74,100,web_fetch,periodic
1773973972.480573,error,2.64,100,calculate,periodic
1773973972.481613,error,2.66,100,web_fetch,periodic
1773973972.482699,error,3.14,100,web_fetch,periodic
1773973972.483756,rejected,2.60,100,mock_heavy,periodic
1773973972.485315,rejected,2.03,100,mock_heavy,periodic
1773973972.486356,error,2.05,100,web_fetch,periodic
1773973972.487347,rejected,1.57,100,mock_heavy,periodic
1773973972.509736,error,2.70,100,calculate,periodic
1773973972.510810,error,3.19,100,calculate,periodic
1773973972.511879,error,2.63,100,calculate,periodic
1773973972.512955,rejected,2.55,100,mock_heavy,periodic
1773973972.513995,rejected,2.51,100,mock_heavy,periodic
1773973972.515508,error,3.00,100,web_fetch,periodic
1773973972.516508,rejected,2.00,100,mock_heavy,periodic
1773973972.517507,error,2.00,100,calculate,periodic
1773973972.556527,rejected,2.32,100,mock_heavy,periodic
1773973972.557226,error,2.72,100,calculate,periodic
1773973972.558301,rejected,2.55,100,mock_heavy,periodic
1773973972.559396,error,2.61,100,web_fetch,periodic
1773973972.560849,rejected,2.47,100,mock_heavy,periodic
1773973972.562002,rejected,2.57,100,mock_heavy,periodic
1773973972.563315,rejected,2.39,100,mock_heavy,periodic
1773973972.564624,rejected,1.79,100,mock_heavy,periodic
1773973972.565868,error,2.90,100,calculate,periodic
1773973972.567047,error,2.92,100,calculate,periodic
1773973972.567587,rejected,2.38,100,mock_heavy,periodic
1773973972.568771,rejected,1.81,100,mock_heavy,periodic
1773973972.569968,rejected,2.02,100,mock_heavy,periodic
1773973972.571588,rejected,1.87,100,mock_heavy,periodic
1773973972.572530,error,2.69,100,calculate,periodic
1773973972.573454,error,2.33,100,web_fetch,periodic
1773973972.574572,error,1.78,100,web_fetch,periodic
1773973972.576347,rejected,1.52,100,mock_heavy,periodic
1773973972.577326,error,1.72,100,web_fetch,periodic
1773973972.601214,error,3.25,100,web_fetch,periodic
1773973972.602222,error,2.67,100,calculate,periodic
1773973972.602819,error,3.18,100,web_fetch,periodic
1773973972.603404,error,3.55,100,calculate,periodic
1773973972.605443,error,2.63,100,web_fetch,periodic
1773973972.606403,error,2.92,100,calculate,periodic
1773973972.607530,error,2.90,100,web_fetch,periodic
1773973972.608774,rejected,2.20,100,mock_heavy,periodic
1773973972.609872,error,2.21,100,web_fetch,periodic
1773973972.648795,rejected,2.24,100,mock_heavy,periodic
1773973972.648795,rejected,2.24,100,mock_heavy,periodic
1773973972.650474,rejected,1.69,100,mock_heavy,periodic
1773973972.652133,rejected,2.08,100,mock_heavy,periodic
1773973972.653161,success,594.45,100,web_fetch,bursty
1773973972.654235,error,2.20,100,web_fetch,periodic
1773973972.693953,error,3.00,100,calculate,periodic
1773973972.694954,error,5.00,100,calculate,periodic
1773973972.695952,rejected,3.00,100,mock_heavy,periodic
1773973972.695952,error,4.00,100,calculate,periodic
1773973972.697953,error,3.00,100,calculate,periodic
1773973972.698953,error,3.00,100,web_fetch,periodic
1773973972.699952,error,3.00,100,web_fetch,periodic
1773973972.700953,rejected,3.00,100,mock_heavy,periodic
1773973972.702952,rejected,2.00,100,mock_heavy,periodic
1773973972.703951,error,3.00,100,web_fetch,periodic
1773973972.704950,error,3.00,100,web_fetch,periodic
1773973972.705950,rejected,2.00,100,mock_heavy,periodic
1773973972.706950,error,3.00,100,web_fetch,periodic
1773973972.756236,success,464.14,100,calculate,bursty
1773973972.757238,error,2.62,100,calculate,periodic
1773973972.758294,error,3.13,100,calculate,periodic
1773973972.758811,rejected,2.61,100,mock_heavy,bursty
1773973972.760386,rejected,2.20,100,mock_heavy,bursty
1773973972.761419,rejected,2.20,100,web_fetch,bursty
1773973972.762586,rejected,2.07,100,mock_heavy,bursty
1773973972.764141,rejected,2.02,100,web_fetch,bursty
1773973972.765079,rejected,2.17,100,calculate,bursty
1773973972.766160,rejected,2.21,100,mock_heavy,bursty
1773973972.767244,rejected,2.19,100,web_fetch,bursty
1773973972.768373,rejected,2.12,100,calculate,bursty
1773973972.769435,rejected,2.42,100,web_fetch,bursty
1773973972.771003,rejected,2.00,100,web_fetch,bursty
1773973972.771857,rejected,2.27,100,mock_heavy,bursty
1773973972.773005,rejected,2.16,100,calculate,bursty
1773973972.774131,rejected,2.36,100,calculate,bursty
