timestamp,status,latency_ms,budget,tool_name
1773923886.064903,error,2.12,100,calculate
1773923886.096184,error,2.40,100,web_fetch
1773923886.096808,rejected,1.81,100,mock_heavy
1773923886.126719,error,3.74,100,calculate
1773923886.128247,rejected,2.76,100,mock_heavy
1773923886.128980,error,2.94,100,web_fetch
1773923886.129903,rejected,2.93,100,mock_heavy
1773923886.131376,rejected,2.63,100,mock_heavy
1773923886.132833,rejected,1.39,100,mock_heavy
1773923886.173202,rejected,2.15,100,mock_heavy
1773923886.174248,error,1.94,100,calculate
1773923886.220773,success,1096.73,100,web_fetch
1773923886.251034,error,3.53,100,web_fetch
1773923886.252706,error,2.40,100,web_fetch
1773923886.253108,rejected,2.00,100,mock_heavy
1773923886.297328,rejected,1.91,100,mock_heavy
1773923886.327939,error,3.29,100,web_fetch
1773923886.328945,rejected,2.28,100,mock_heavy
1773923886.330136,rejected,2.08,100,mock_heavy
1773923886.331225,rejected,0.99,100,mock_heavy
1773923886.358710,error,2.76,100,calculate
1773923886.390552,success,988.98,100,web_fetch
1773923886.439406,error,1.87,100,web_fetch
1773923886.483279,success,942.43,100,web_fetch
1773923886.484313,error,2.32,100,web_fetch
1773923886.514512,rejected,0.64,100,mock_heavy
1773923886.560619,error,2.87,100,web_fetch
1773923886.561658,error,2.37,100,calculate
1773923886.562843,error,1.73,100,calculate
1773923886.592566,rejected,2.61,100,mock_heavy
1773923886.593569,rejected,2.18,100,mock_heavy
1773923886.594633,rejected,2.50,100,mock_heavy
1773923886.596283,rejected,1.39,100,mock_heavy
1773923886.654642,rejected,1.72,100,mock_heavy
1773923886.714845,rejected,1.83,100,mock_heavy
1773923886.716671,error,2.32,100,calculate
1773923886.792776,rejected,1.69,100,mock_heavy
1773923886.839996,rejected,2.09,100,mock_heavy
1773923886.839996,success,613.51,100,web_fetch
1773923886.854775,error,3.85,100,calculate
1773923886.855749,error,3.42,100,calculate
1773923886.857048,error,2.12,100,calculate
1773923886.858069,error,1.93,100,web_fetch
1773923886.885802,error,1.59,100,calculate
1773923886.932042,success,372.59,100,calculate
1773923886.948182,rejected,1.49,100,mock_heavy
1773923886.994391,error,2.94,100,web_fetch
1773923886.995908,error,2.11,100,web_fetch
1773923886.996602,rejected,1.42,100,mock_heavy
1773923887.027054,error,2.89,100,calculate
1773923887.027595,error,3.43,100,calculate
1773923887.028714,rejected,2.79,100,mock_heavy
1773923887.030488,error,2.10,100,calculate
1773923887.056584,rejected,2.05,100,mock_heavy
1773923887.120465,rejected,1.45,100,mock_heavy
1773923887.180760,success,276.84,100,web_fetch
1773923887.181428,success,126.87,100,calculate
1773923887.212523,error,2.16,100,web_fetch
1773923887.213549,error,1.67,100,calculate
1773923887.258690,rejected,1.74,100,mock_heavy
1773923887.259301,success,49.98,100,calculate
1773923887.301023,success,10.31,100,calculate
1773923887.366819,rejected,1.70,100,mock_heavy
1773923887.426782,rejected,1.40,100,mock_heavy
1773923887.453507,success,157.25,100,web_fetch
1773923887.504793,rejected,3.06,100,mock_heavy
1773923887.506337,success,4.73,100,calculate
1773923887.506988,rejected,1.93,100,mock_heavy
1773923887.549613,success,156.19,100,web_fetch
1773923887.611293,rejected,1.96,100,mock_heavy
1773923887.611293,success,174.26,100,web_fetch
1773923887.644581,rejected,1.67,100,mock_heavy
1773923887.645195,rejected,2.64,100,mock_heavy
1773923887.646255,rejected,2.13,100,mock_heavy
1773923887.690736,success,6.93,100,calculate
1773923887.690736,success,216.75,100,web_fetch
1773923887.705803,success,217.21,100,web_fetch
1773923887.736955,success,806.49,100,mock_heavy
1773923887.738032,success,308.55,100,web_fetch
1773923887.739305,success,385.59,100,web_fetch
1773923887.783829,success,262.75,100,calculate
1773923887.784936,success,385.13,100,calculate
1773923887.786371,success,1200.14,100,mock_heavy
1773923887.844780,success,726.57,100,web_fetch
1773923887.845730,error,2.61,100,calculate
1773923887.907482,rejected,1.99,100,mock_heavy
1773923887.923011,success,663.79,100,calculate
1773923887.923549,success,833.56,100,web_fetch
1773923887.953037,error,3.23,100,calculate
1773923887.954024,error,4.03,100,web_fetch
1773923887.955629,error,3.09,100,calculate
