timestamp,status,latency_ms,budget,tool_name
1773908850.921517,error,1.84,10,web_fetch
1773908850.941757,error,2.76,100,calculate
1773908850.942619,error,3.04,100,web_fetch
1773908850.943882,error,2.20,100,calculate
1773908850.945061,error,2.05,100,calculate
1773908850.975940,error,2.37,100,mock_heavy
1773908850.976970,error,1.88,100,calculate
1773908850.977678,error,1.71,100,web_fetch
1773908851.023784,error,2.87,100,web_fetch
1773908851.025057,error,2.30,10,mock_heavy
1773908851.026098,error,2.36,100,calculate
1773908851.072927,success,1103.34,100,web_fetch
1773908851.121184,error,2.76,10,mock_heavy
1773908851.121900,error,3.31,10,web_fetch
1773908851.122906,error,2.85,10,mock_heavy
1773908851.168461,error,3.00,10,calculate
1773908851.169469,error,2.42,10,calculate
1773908851.170915,error,1.52,100,calculate
1773908851.240542,success,885.70,100,calculate
1773908851.241800,error,2.76,10,calculate
1773908851.242923,error,2.73,10,web_fetch
1773908851.243723,error,2.91,100,calculate
1773908851.245097,error,2.71,100,web_fetch
1773908851.246090,error,2.90,100,mock_heavy
1773908851.247265,error,2.36,100,calculate
1773908851.248453,error,2.25,10,web_fetch
1773908851.326167,error,2.61,10,mock_heavy
1773908851.327165,error,2.17,10,calculate
1773908851.375341,success,852.03,10,calculate
1773908851.405923,error,2.15,100,mock_heavy
1773908851.422467,error,1.24,100,mock_heavy
1773908851.508677,error,2.28,100,mock_heavy
1773908851.540901,error,3.27,10,web_fetch
