timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774573251.090418,sess-0017-6317b565,plan_and_solve,SUCCESS,s2,calculate,success,5.54,500,93,,19.0,19.0
1774573251.095954,sess-0017-6317b565,plan_and_solve,SUCCESS,s3,mock_heavy,success,2076.72,500,133,,19.0,19.0
1774573253.172674,sess-0017-6317b565,plan_and_solve,SUCCESS,s4,web_fetch,success,156.78,500,123,,19.0,19.0
1774573253.329454,sess-0017-6317b565,plan_and_solve,SUCCESS,s5,calculate,success,6.80,500,123,,19.0,19.0
1774573253.336255,sess-0017-6317b565,plan_and_solve,SUCCESS,s6,web_fetch,success,157.91,500,64,,19.0,19.0
1774573253.494162,sess-0017-6317b565,plan_and_solve,SUCCESS,s7,mock_heavy,success,1600.49,500,26,,19.0,19.0
1774573253.756663,sess-0041-3abaf026,plan_and_solve,SUCCESS,s1,calculate,success,4.86,500,132,,7.0,7.0
1774573253.761522,sess-0041-3abaf026,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,132,,7.0,7.0
1774573253.766521,sess-0041-3abaf026,plan_and_solve,SUCCESS,s3,mock_heavy,success,1601.34,500,107,,7.0,7.0
1774573250.222735,sess-0022-b1ba9553,plan_and_solve,SUCCESS,s1,mock_heavy,success,1668.30,500,70,,19.0,19.0
1774573251.891038,sess-0022-b1ba9553,plan_and_solve,SUCCESS,s2,calculate,success,5.61,500,70,,19.0,19.0
1774573251.896648,sess-0022-b1ba9553,plan_and_solve,SUCCESS,s3,calculate,success,7.78,500,46,,19.0,19.0
1774573251.904423,sess-0022-b1ba9553,plan_and_solve,SUCCESS,s4,mock_heavy,success,1869.19,500,132,,19.0,19.0
1774573253.773612,sess-0022-b1ba9553,plan_and_solve,SUCCESS,s5,calculate,success,3.42,500,132,,19.0,19.0
1774573253.777539,sess-0022-b1ba9553,plan_and_solve,SUCCESS,s6,mock_heavy,success,1597.56,500,107,,19.0,19.0
