timestamp,status,latency_ms,budget,tool_name
1773911001.520086,error,6.62,100,web_fetch
1773911001.521764,error,5.51,100,web_fetch
1773911001.522408,error,5.30,100,mock_heavy
1773911001.526165,error,2.66,100,web_fetch
1773911001.613562,success,679.24,100,web_fetch
1773911001.659596,success,701.09,100,web_fetch
1773911001.689821,error,3.50,100,web_fetch
1773911001.690535,error,3.52,100,web_fetch
1773911001.691593,error,3.33,100,web_fetch
1773911001.692760,error,3.12,100,mock_heavy
1773911001.694274,error,2.28,100,mock_heavy
1773911001.695314,error,2.32,100,mock_heavy
1773911001.720791,success,475.50,100,calculate
1773911001.752207,error,2.17,100,web_fetch
1773911001.752207,error,2.71,100,web_fetch
1773911001.776857,error,3.76,100,web_fetch
1773911001.777405,error,3.99,100,web_fetch
1773911001.779021,error,3.43,100,mock_heavy
1773911001.780851,error,2.95,100,web_fetch
1773911001.782342,error,2.37,100,calculate
1773911001.783251,error,2.19,100,calculate
1773911001.811726,error,2.08,100,calculate
1773911001.812809,error,1.81,100,calculate
1773911001.857951,success,341.02,100,calculate
1773911001.859208,error,2.41,100,web_fetch
1773911001.859822,error,2.36,100,calculate
1773911001.860981,error,3.25,100,mock_heavy
1773911001.904090,error,3.88,100,web_fetch
1773911001.905863,error,3.06,100,calculate
1773911001.907409,error,2.56,100,calculate
1773911001.908378,error,2.41,100,calculate
1773911001.909829,error,1.52,100,web_fetch
1773911001.941733,error,2.43,100,calculate
1773911001.974097,success,226.46,100,calculate
1773911002.039016,error,1.71,100,mock_heavy
1773911002.074919,success,285.77,100,web_fetch
1773911002.075636,error,2.22,100,web_fetch
1773911002.076637,error,2.34,100,calculate
1773911002.109677,error,2.61,100,calculate
1773911002.110705,error,2.26,100,calculate
1773911002.110705,error,2.26,100,web_fetch
1773911002.140785,error,2.25,100,calculate
1773911002.141445,error,2.99,100,mock_heavy
1773911002.142617,error,2.39,100,mock_heavy
1773911002.143837,error,1.85,100,web_fetch
1773911002.186170,error,1.72,100,calculate
1773911002.248562,success,173.62,100,web_fetch
1773911002.249298,success,6.40,100,calculate
1773911002.326629,success,910.86,100,mock_heavy
1773911002.357928,success,146.84,100,calculate
1773911002.359456,success,201.10,100,calculate
1773911002.388851,success,254.88,100,calculate
1773911002.390424,success,479.25,100,web_fetch
1773911002.391004,success,1216.92,100,mock_heavy
1773911002.391694,success,636.31,100,calculate
1773911002.421303,error,2.11,100,mock_heavy
1773911002.472744,error,2.34,100,web_fetch
1773911002.504009,success,1523.70,100,mock_heavy
1773911002.541893,error,2.70,100,web_fetch
1773911002.542635,error,2.53,100,mock_heavy
1773911002.544002,error,1.73,100,mock_heavy
1773911002.574742,success,832.26,100,calculate
1773911002.575295,error,2.67,100,web_fetch
1773911002.576497,error,2.03,100,calculate
1773911002.610430,error,1.58,100,web_fetch
1773911002.642523,success,1084.18,100,web_fetch
1773911002.708439,error,2.13,100,web_fetch
1773911002.760232,success,863.29,100,calculate
1773911002.761303,error,1.30,100,calculate
1773911002.791564,error,2.27,100,mock_heavy
1773911002.792111,error,2.30,100,web_fetch
1773911002.821967,error,2.74,100,calculate
1773911002.822970,error,2.09,100,mock_heavy
1773911002.868081,success,858.62,100,calculate
1773911002.924493,error,1.65,100,web_fetch
1773911002.995396,error,2.27,100,calculate
1773911003.026638,success,960.50,100,web_fetch
1773911003.057468,error,3.01,100,calculate
1773911003.058727,error,1.76,100,calculate
1773911003.059277,error,2.39,100,calculate
1773911003.061120,error,1.75,100,web_fetch
1773911003.124913,error,2.00,100,web_fetch
1773911003.125916,error,2.11,100,calculate
1773911003.155768,error,2.98,100,mock_heavy
1773911003.156168,error,2.58,100,web_fetch
1773911003.157543,error,2.31,100,calculate
1773911003.204073,error,2.86,100,web_fetch
1773911003.204375,error,2.56,100,web_fetch
1773911003.205404,error,2.54,100,calculate
1773911003.235188,success,1419.39,100,mock_heavy
1773911003.236835,error,2.24,100,mock_heavy
1773911003.237484,error,2.35,100,web_fetch
1773911003.278336,error,3.42,100,calculate
1773911003.279872,error,1.88,100,mock_heavy
1773911003.280464,error,1.85,100,calculate
1773911003.325841,error,2.13,100,mock_heavy
1773911003.326866,error,1.91,100,web_fetch
1773911003.374755,error,2.16,100,web_fetch
1773911003.404983,error,2.57,100,calculate
1773911003.405926,error,2.27,100,calculate
1773911003.436004,error,3.93,100,web_fetch
1773911003.436004,success,537.13,100,calculate
1773911003.437679,error,3.52,100,mock_heavy
1773911003.438371,error,3.91,100,calculate
1773911003.439430,error,3.88,100,calculate
1773911003.441739,error,2.04,100,web_fetch
1773911003.442764,error,1.92,100,calculate
1773911003.477643,error,3.00,100,web_fetch
1773911003.478190,error,2.61,100,calculate
1773911003.479561,error,1.78,100,calculate
1773911003.575536,success,1381.96,100,mock_heavy
1773911003.577218,error,1.70,100,web_fetch
1773911003.607928,error,3.92,100,web_fetch
1773911003.623518,success,1388.45,100,mock_heavy
1773911003.653666,error,2.39,100,web_fetch
1773911003.654670,error,1.97,100,mock_heavy
1773911003.755618,success,1506.43,100,mock_heavy
1773911003.756371,error,2.09,100,mock_heavy
1773911003.757369,error,1.64,100,calculate
1773911003.786450,success,1207.65,100,web_fetch
1773911003.787459,error,1.83,100,web_fetch
1773911003.848671,success,2089.74,100,mock_heavy
1773911003.893440,error,2.57,100,web_fetch
1773911003.939231,error,2.91,100,mock_heavy
1773911003.939776,error,2.91,100,web_fetch
1773911003.941509,error,1.81,100,web_fetch
1773911003.973133,error,2.39,100,calculate
1773911003.987141,error,2.28,100,web_fetch
1773911004.011497,success,1343.19,100,web_fetch
1773911004.057215,error,2.91,100,mock_heavy
1773911004.058459,error,2.33,100,web_fetch
1773911004.059002,error,2.24,100,calculate
1773911004.124203,success,1168.53,100,calculate
1773911004.187773,error,2.00,100,web_fetch
1773911004.188773,error,2.06,100,calculate
1773911004.225957,success,1913.89,100,mock_heavy
1773911004.227200,error,3.21,100,web_fetch
1773911004.228023,error,2.38,100,mock_heavy
1773911004.228685,error,2.97,100,calculate
1773911004.229865,error,2.33,100,web_fetch
1773911004.230406,error,3.02,100,mock_heavy
1773911004.289856,error,2.00,100,calculate
1773911004.320365,error,1.83,100,calculate
1773911004.376084,error,2.86,100,web_fetch
1773911004.377234,error,2.81,100,calculate
1773911004.377810,error,2.94,100,web_fetch
1773911004.378942,error,3.38,100,calculate
1773911004.380715,error,2.79,100,web_fetch
1773911004.381881,error,2.74,100,mock_heavy
1773911004.382963,error,2.83,100,calculate
1773911004.384081,error,2.89,100,calculate
1773911004.385253,error,2.84,100,mock_heavy
1773911004.386428,error,2.99,100,calculate
1773911004.387549,error,2.56,100,web_fetch
1773911004.388881,error,1.77,100,web_fetch
1773911004.426511,error,2.26,100,web_fetch
1773911004.460860,error,3.15,100,mock_heavy
1773911004.462201,error,1.81,100,calculate
1773911004.462715,error,1.84,100,calculate
1773911004.493870,error,2.30,100,calculate
1773911004.545230,error,2.72,100,web_fetch
1773911004.545864,error,2.63,100,mock_heavy
1773911004.546861,error,1.63,100,web_fetch
1773911004.576169,error,2.73,100,calculate
1773911004.621946,error,1.72,100,calculate
1773911004.684726,success,858.22,100,calculate
1773911004.745572,error,2.71,100,calculate
1773911004.746640,error,2.71,100,web_fetch
1773911004.747722,error,3.10,100,mock_heavy
1773911004.749044,error,3.10,100,calculate
1773911004.750273,error,2.87,100,web_fetch
1773911004.751593,error,1.55,100,calculate
1773911004.752770,error,1.63,100,web_fetch
1773911004.825259,error,2.99,100,mock_heavy
1773911004.826334,error,2.42,100,calculate
1773911004.827304,error,1.97,100,calculate
1773911004.856038,error,1.98,100,calculate
1773911004.911072,success,807.21,100,web_fetch
1773911004.912475,error,1.82,100,calculate
1773911004.913041,error,1.87,100,web_fetch
1773911004.941188,error,2.31,100,calculate
1773911004.957497,error,2.22,100,calculate
1773911004.992392,error,2.80,100,mock_heavy
1773911005.012530,error,1.68,100,calculate
1773911005.014767,error,2.32,100,web_fetch
1773911005.014767,error,3.42,100,web_fetch
1773911005.016443,error,2.99,100,mock_heavy
1773911005.017624,error,3.07,100,calculate
1773911005.018735,error,2.50,100,web_fetch
1773911005.019976,error,1.89,100,web_fetch
1773911005.156429,success,514.02,100,calculate
1773911005.157418,error,3.49,100,mock_heavy
1773911005.158473,error,2.97,100,mock_heavy
1773911005.159662,error,2.91,100,calculate
1773911005.160251,error,3.51,100,calculate
1773911005.162019,error,2.92,100,calculate
1773911005.163222,error,2.89,100,calculate
1773911005.164401,error,2.29,100,web_fetch
1773911005.165576,error,1.67,100,calculate
1773911005.194845,success,744.11,100,web_fetch
1773911005.196103,error,1.88,100,calculate
1773911005.262611,error,2.63,100,web_fetch
1773911005.263736,error,2.92,100,mock_heavy
1773911005.264601,error,2.61,100,calculate
1773911005.265788,error,2.88,100,calculate
1773911005.267182,error,2.72,100,mock_heavy
1773911005.268126,error,3.02,100,mock_heavy
1773911005.269358,error,3.03,100,mock_heavy
1773911005.270604,error,3.40,100,web_fetch
1773911005.271864,error,3.34,100,calculate
1773911005.273001,error,3.66,100,web_fetch
1773911005.274004,error,3.87,100,web_fetch
1773911005.275747,error,2.67,100,calculate
1773911005.292730,success,630.47,100,calculate
1773911005.293769,error,2.39,100,web_fetch
1773911005.294401,error,2.45,100,web_fetch
1773911005.295517,error,1.42,100,mock_heavy
1773911005.337964,error,2.82,100,calculate
1773911005.338717,error,2.61,100,calculate
1773911005.339714,error,2.16,100,web_fetch
1773911005.341874,error,2.60,100,web_fetch
1773911005.342865,error,2.27,100,calculate
1773911005.342865,error,2.80,100,web_fetch
1773911005.400502,error,2.89,100,web_fetch
1773911005.401660,error,2.86,100,mock_heavy
1773911005.402199,error,4.06,100,web_fetch
1773911005.403975,error,2.82,100,calculate
1773911005.404517,error,3.04,100,calculate
1773911005.405691,error,3.56,100,web_fetch
1773911005.407461,error,2.41,100,mock_heavy
1773911005.408701,error,1.80,100,web_fetch
1773911005.479600,success,737.88,100,web_fetch
1773911005.480296,success,1409.88,100,mock_heavy
1773911005.525963,error,2.72,100,calculate
1773911005.526512,error,2.22,100,calculate
1773911005.541460,success,852.89,100,web_fetch
1773911005.606962,error,2.21,100,web_fetch
1773911005.609175,error,2.77,100,web_fetch
1773911005.610235,error,2.88,100,calculate
1773911005.610776,error,3.05,100,calculate
1773911005.611944,error,3.25,100,web_fetch
1773911005.613669,error,2.79,100,web_fetch
1773911005.614365,error,2.63,100,mock_heavy
1773911005.615732,error,2.12,100,web_fetch
1773911005.654628,error,2.82,100,mock_heavy
1773911005.655736,error,2.35,100,mock_heavy
1773911005.656275,error,1.81,100,web_fetch
