timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098633.754116,sess-0048-c703c749,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1021.48,500,,,0.0,0.0,False,0.0
1776098633.758276,sess-0050-572d7f0e,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1017.87,500,,,0.0,0.0,False,0.0
1776098633.917875,sess-0053-01b91c33,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1009.96,500,,,0.0,0.0,False,0.0
1776098633.182004,sess-0005-adbf66e6,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.21,500,0,,7.0,0.0,False,0.0
1776098633.192212,sess-0005-adbf66e6,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.14,500,0,,7.0,0.0,False,0.0
1776098633.197351,sess-0005-adbf66e6,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,804.72,500,0,,7.0,0.0,False,0.0
1776098634.002074,sess-0005-adbf66e6,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1015.81,500,,,7.0,0.0,False,0.0
1776098633.213522,sess-0008-3837ddf6,react,CASCADE_FAILED,r1,mock_heavy,success,805.74,500,0,,5.0,0.0,False,0.0
1776098634.019259,sess-0008-3837ddf6,react,CASCADE_FAILED,r2,calculate,error,1014.45,500,,,5.0,0.0,False,0.0
1776098634.055022,sess-0056-3b3c8a3e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.27,500,,,0.0,0.0,False,0.0
1776098634.058227,sess-0058-38021ce0,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1020.43,500,,,0.0,0.0,False,0.0
1776098634.065281,sess-0062-42d57432,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1014.99,500,,,0.0,0.0,False,0.0
1776098634.062345,sess-0060-4fef80e5,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.49,500,,,0.0,0.0,False,0.0
1776098634.060000,sess-0059-e04930ff,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.46,500,,,0.0,0.0,False,0.0
1776098634.064126,sess-0061-81e60b5c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.12,500,,,0.0,0.0,False,0.0
1776098633.391948,sess-0018-894e9c10,react,CASCADE_FAILED,r1,web_fetch,success,731.13,500,4,,1.0,0.0,False,0.0
1776098634.123077,sess-0018-894e9c10,react,CASCADE_FAILED,r2,mock_heavy,error,1017.46,500,,,1.0,0.0,False,0.0
1776098634.117911,sess-0064-b64c3663,react,REJECTED_AT_STEP_0,r1,calculate,error,1023.20,500,,,0.0,0.0,False,0.0
1776098634.120486,sess-0065-e6d3f9cd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.62,500,,,0.0,0.0,False,0.0
1776098634.146031,sess-0066-9884b937,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.40,500,,,0.0,0.0,False,0.0
