timestamp,status,latency_ms,budget,tool_name
1773917970.049434,success,746.97,100,calculate
1773917970.141135,success,1682.90,100,mock_heavy
1773917970.188608,error,2.36,100,calculate
1773917970.189730,error,1.79,100,web_fetch
1773917970.235273,error,2.52,100,calculate
1773917970.235917,error,3.28,100,web_fetch
1773917970.237248,error,3.32,100,calculate
1773917970.238656,error,3.16,100,mock_heavy
1773917970.240027,error,2.39,100,mock_heavy
1773917970.241258,error,1.69,100,calculate
1773917970.252808,error,2.10,100,web_fetch
1773917970.312077,success,829.32,100,web_fetch
1773917970.312827,error,2.44,100,calculate
1773917970.313827,error,1.98,100,mock_heavy
1773917970.447769,error,1.64,100,web_fetch
1773917970.477347,error,2.25,100,calculate
1773917970.508674,error,2.16,100,web_fetch
1773917970.554131,error,2.26,100,web_fetch
1773917970.585280,success,448.87,100,calculate
1773917970.630219,error,1.79,100,mock_heavy
1773917970.764297,success,1178.14,100,mock_heavy
1773917970.765422,success,1059.80,100,web_fetch
1773917970.795184,error,1.76,100,calculate
1773917970.826195,error,2.77,100,mock_heavy
1773917970.826904,error,3.16,100,calculate
1773917970.913476,success,1453.40,100,mock_heavy
1773917970.970571,success,1063.37,100,web_fetch
1773917971.018139,success,1046.28,100,web_fetch
1773917971.020267,error,2.58,100,calculate
1773917971.022068,error,1.91,100,mock_heavy
1773917971.079340,success,1102.33,100,web_fetch
1773917971.139644,error,2.36,100,calculate
1773917971.185924,error,2.01,100,web_fetch
1773917971.256101,success,1646.20,100,mock_heavy
1773917971.257730,error,1.86,100,mock_heavy
1773917971.258305,error,1.92,100,mock_heavy
1773917971.376401,success,1895.55,100,mock_heavy
1773917971.476326,error,2.18,100,web_fetch
1773917971.477406,error,2.20,100,mock_heavy
1773917971.523541,error,3.06,100,web_fetch
1773917971.524541,error,3.31,100,calculate
1773917971.526058,error,3.01,100,mock_heavy
1773917971.527299,error,2.89,100,web_fetch
1773917971.528531,error,2.42,100,web_fetch
1773917971.529652,error,2.37,100,calculate
1773917971.635324,error,2.36,100,mock_heavy
1773917971.666230,error,2.12,100,mock_heavy
1773917971.757544,success,841.21,100,calculate
1773917971.758733,error,1.71,100,mock_heavy
1773917971.759274,error,1.77,100,calculate
1773917971.788622,error,3.27,100,web_fetch
1773917971.789618,error,3.36,100,web_fetch
1773917971.790616,error,3.47,100,mock_heavy
1773917971.792434,error,3.43,100,web_fetch
1773917971.792974,error,3.76,100,mock_heavy
1773917971.794657,error,2.61,100,web_fetch
1773917971.795863,error,1.97,100,web_fetch
1773917971.822506,error,3.26,100,calculate
1773917971.824592,error,2.28,100,web_fetch
1773917971.854294,success,1141.79,100,web_fetch
1773917971.911300,success,1852.99,100,mock_heavy
1773917971.912331,error,1.75,100,web_fetch
1773917971.913097,error,1.56,100,mock_heavy
1773917971.942985,error,1.58,100,calculate
1773917972.001997,error,3.07,100,web_fetch
1773917972.003564,error,3.04,100,calculate
1773917972.005064,error,2.40,100,mock_heavy
1773917972.032873,success,2025.31,100,mock_heavy
1773917972.064950,error,2.09,100,mock_heavy
1773917972.165157,error,1.74,100,calculate
1773917972.274375,error,2.47,100,web_fetch
1773917972.304919,error,3.48,100,mock_heavy
1773917972.305525,error,3.67,100,calculate
1773917972.306613,error,2.58,100,calculate
1773917972.307838,error,1.92,100,web_fetch
1773917972.335265,error,2.55,100,calculate
1773917972.336349,error,2.59,100,mock_heavy
1773917972.428891,success,919.24,100,calculate
1773917972.430036,error,1.80,100,web_fetch
1773917972.458558,error,2.16,100,mock_heavy
1773917972.489784,error,1.91,100,calculate
1773917972.597758,success,981.96,100,calculate
1773917972.625554,success,1959.08,100,mock_heavy
1773917972.626550,error,2.64,100,mock_heavy
1773917972.672941,error,1.53,100,web_fetch
1773917972.704496,error,2.90,100,web_fetch
1773917972.749793,error,1.74,100,web_fetch
1773917972.808387,error,2.33,100,mock_heavy
1773917972.840453,error,3.54,100,calculate
1773917972.841641,error,2.90,100,calculate
1773917972.842183,error,2.90,100,calculate
1773917972.843448,error,2.63,100,web_fetch
1773917972.845088,error,2.21,100,mock_heavy
1773917972.846080,error,2.30,100,web_fetch
1773917973.055559,success,1726.30,100,mock_heavy
1773917973.056559,success,1818.07,100,mock_heavy
1773917973.057885,error,1.74,100,mock_heavy
1773917973.058437,error,1.79,100,mock_heavy
1773917973.084132,error,3.28,100,calculate
1773917973.085686,error,2.90,100,web_fetch
1773917973.086233,error,2.95,100,mock_heavy
1773917973.088033,error,2.17,100,calculate
1773917973.115173,error,2.30,100,web_fetch
1773917973.161535,error,2.09,100,calculate
1773917973.162634,error,1.61,100,web_fetch
1773917973.270458,success,1668.79,100,mock_heavy
1773917973.271805,error,2.41,100,calculate
1773917973.301122,error,2.42,100,calculate
1773917973.331552,success,1388.35,100,calculate
1773917973.332553,error,2.31,100,web_fetch
1773917973.348127,error,3.08,100,calculate
1773917973.349201,error,2.00,100,web_fetch
1773917973.350018,error,1.73,100,calculate
1773917973.378199,error,2.12,100,calculate
1773917973.408763,error,2.99,100,mock_heavy
1773917973.410320,error,1.97,100,calculate
1773917973.411044,error,1.83,100,web_fetch
1773917973.470773,success,1581.71,100,web_fetch
1773917973.501896,error,2.53,100,mock_heavy
1773917973.503078,error,1.48,100,calculate
1773917973.563756,error,3.41,100,web_fetch
1773917973.618806,error,2.82,100,mock_heavy
1773917973.619992,error,2.38,100,web_fetch
1773917973.620947,error,1.53,100,mock_heavy
1773917973.669227,error,2.70,100,calculate
1773917973.670313,error,1.91,100,calculate
1773917973.700556,error,1.74,100,calculate
1773917973.763235,success,1175.48,100,calculate
1773917973.764286,error,1.63,100,calculate
1773917973.764865,error,1.05,100,web_fetch
1773917973.765912,error,1.22,100,calculate
