timestamp,status,latency_ms,budget,tool_name
1773916619.291110,error,2.96,100,mock_heavy
1773916619.337853,error,2.46,100,web_fetch
1773916619.369166,error,2.57,100,web_fetch
1773916619.412980,error,3.02,100,web_fetch
1773916619.461878,success,1858.59,100,mock_heavy
1773916619.508659,error,3.24,100,calculate
1773916619.509281,error,3.28,100,calculate
1773916619.510284,error,3.60,100,calculate
1773916619.512012,error,3.21,100,web_fetch
1773916619.513343,error,2.53,100,mock_heavy
1773916619.514678,error,1.74,100,web_fetch
1773916619.708693,success,1656.40,100,mock_heavy
1773916619.709900,error,2.32,100,mock_heavy
1773916619.710225,error,2.42,100,mock_heavy
1773916619.711586,error,2.11,100,mock_heavy
1773916619.739659,error,2.55,100,calculate
1773916619.740691,error,3.12,100,web_fetch
1773916619.741409,error,2.41,100,mock_heavy
1773916619.742787,error,2.00,100,calculate
1773916619.768912,error,2.62,100,web_fetch
1773916619.814472,error,2.86,100,calculate
1773916619.816247,error,2.15,100,web_fetch
1773916619.923167,error,1.87,100,mock_heavy
1773916619.924216,error,1.38,100,calculate
1773916619.953540,error,2.19,100,calculate
1773916619.983782,error,2.70,100,calculate
1773916619.985337,error,1.70,100,web_fetch
1773916620.015276,error,2.78,100,calculate
1773916620.015916,error,2.68,100,web_fetch
1773916620.016914,error,2.20,100,calculate
1773916620.046605,error,1.68,100,calculate
1773916620.077958,success,1496.76,100,mock_heavy
1773916620.078911,error,2.12,100,calculate
1773916620.079878,error,1.15,100,web_fetch
1773916620.108917,success,1211.00,100,web_fetch
1773916620.140078,error,2.42,100,mock_heavy
1773916620.141107,error,1.94,100,calculate
1773916620.185604,error,2.35,100,web_fetch
1773916620.247809,success,1752.77,100,mock_heavy
1773916620.249149,error,1.68,100,web_fetch
1773916620.249718,error,1.67,100,mock_heavy
1773916620.282194,error,2.25,100,calculate
1773916620.282194,error,2.41,100,calculate
1773916620.311866,error,1.85,100,calculate
1773916620.380381,success,1067.95,100,calculate
1773916620.411138,error,3.44,100,calculate
1773916620.412276,error,3.50,100,web_fetch
1773916620.414006,error,2.92,100,calculate
1773916620.415127,error,2.86,100,web_fetch
1773916620.416318,error,2.79,100,mock_heavy
1773916620.416923,error,3.30,100,calculate
1773916620.419046,error,1.78,100,web_fetch
1773916620.519027,success,1907.12,100,mock_heavy
1773916620.520091,error,2.11,100,calculate
1773916620.580628,error,1.73,100,calculate
1773916620.610354,error,1.94,100,mock_heavy
1773916620.656673,success,1908.19,100,mock_heavy
1773916620.748737,error,2.20,100,mock_heavy
1773916620.780391,error,3.76,100,web_fetch
