timestamp,status,latency_ms,budget,tool_name
1773929610.785217,success,787.23,100,web_fetch
1773929610.815563,success,863.46,100,web_fetch
1773929610.816600,error,2.23,100,web_fetch
1773929610.847959,rejected,1.83,100,mock_heavy
1773929610.879604,success,829.80,100,web_fetch
1773929610.880605,error,3.83,100,calculate
1773929610.882099,error,4.12,100,calculate
1773929610.911362,rejected,1.66,100,mock_heavy
1773929610.913027,rejected,1.30,100,mock_heavy
1773929610.914328,rejected,1.69,100,mock_heavy
1773929610.915464,rejected,1.10,100,mock_heavy
1773929610.958879,rejected,1.66,100,mock_heavy
1773929611.020556,rejected,2.15,100,mock_heavy
1773929611.021194,error,2.55,100,calculate
1773929611.082252,rejected,0.99,100,mock_heavy
1773929611.127681,rejected,2.41,100,mock_heavy
1773929611.129294,success,640.89,100,web_fetch
1773929611.158060,success,476.98,100,calculate
1773929611.159189,error,2.75,100,calculate
1773929611.159911,error,2.03,100,calculate
1773929611.160633,error,1.86,100,web_fetch
1773929611.188673,error,2.32,100,calculate
1773929611.234083,error,2.03,100,calculate
1773929611.264554,rejected,1.37,100,mock_heavy
1773929611.281454,success,508.12,100,web_fetch
1773929611.282509,error,1.82,100,web_fetch
1773929611.283079,rejected,1.81,100,mock_heavy
1773929611.324804,error,2.84,100,calculate
1773929611.325872,error,1.80,100,calculate
1773929611.326540,rejected,1.70,100,mock_heavy
1773929611.370890,error,2.89,100,calculate
1773929611.373776,rejected,0.99,100,mock_heavy
1773929611.433769,rejected,2.15,100,mock_heavy
1773929611.480325,success,308.69,100,web_fetch
1773929611.481191,error,1.11,100,calculate
1773929611.482297,error,1.20,100,web_fetch
1773929611.482948,error,1.14,100,calculate
1773929611.526623,rejected,1.58,100,mock_heavy
1773929611.527627,success,111.01,100,calculate
1773929611.571444,error,1.00,100,calculate
1773929611.617089,rejected,1.63,100,mock_heavy
1773929611.678507,rejected,1.56,100,mock_heavy
1773929611.709975,success,157.11,100,web_fetch
1773929611.740602,rejected,3.03,100,mock_heavy
1773929611.742368,success,4.46,100,calculate
1773929611.742916,rejected,1.82,100,mock_heavy
