timestamp,status,latency_ms,budget,tool_name
1773920635.823370,error,1.79,100,mock_heavy
1773920635.875212,error,3.77,100,calculate
1773920635.877060,error,2.62,100,web_fetch
1773920635.878417,error,1.81,100,calculate
1773920635.891728,error,1.98,100,web_fetch
1773920635.920185,success,731.23,100,web_fetch
1773920635.980909,error,2.75,100,web_fetch
1773920636.027347,error,3.29,100,calculate
1773920636.028900,error,2.97,100,calculate
1773920636.030038,error,2.66,100,mock_heavy
1773920636.031328,error,1.91,100,web_fetch
1773920636.059386,error,2.34,100,calculate
1773920636.060447,error,1.61,100,mock_heavy
1773920636.111784,success,430.06,100,calculate
1773920636.159427,error,2.53,100,web_fetch
1773920636.221079,success,370.08,100,calculate
1773920636.252231,error,2.58,100,web_fetch
1773920636.283283,error,1.11,100,calculate
1773920636.283808,error,1.13,100,calculate
1773920636.283808,error,1.79,100,calculate
1773920636.312655,success,469.50,100,web_fetch
1773920636.375052,success,478.08,100,web_fetch
1773920636.375794,error,1.05,100,calculate
1773920636.405470,error,1.34,100,mock_heavy
1773920636.405995,error,1.38,100,web_fetch
1773920636.406024,error,1.35,100,calculate
1773920636.450942,success,462.48,100,web_fetch
1773920636.451650,error,2.33,100,web_fetch
1773920636.452649,error,1.87,100,calculate
1773920636.480746,success,1057.43,100,mock_heavy
1773920636.482345,error,2.51,100,mock_heavy
1773920636.483003,error,2.49,100,web_fetch
1773920636.526185,error,1.01,100,mock_heavy
1773920636.526185,success,340.79,100,calculate
1773920636.527199,error,0.53,100,calculate
1773920636.572060,error,1.51,100,mock_heavy
1773920636.573049,error,1.07,100,web_fetch
1773920636.635089,success,479.03,100,web_fetch
1773920636.651417,success,355.05,100,calculate
1773920636.651973,error,2.37,100,calculate
1773920636.654886,error,2.28,100,calculate
1773920636.655445,error,2.84,100,web_fetch
1773920636.656582,error,2.28,100,mock_heavy
1773920636.657718,error,2.88,100,calculate
1773920636.658858,error,2.88,100,calculate
1773920636.660018,error,2.62,100,web_fetch
1773920636.661192,error,2.03,100,calculate
1773920636.695644,success,542.37,100,web_fetch
1773920636.696373,success,465.72,100,calculate
1773920636.697374,error,1.76,100,calculate
1773920636.783192,error,2.22,100,mock_heavy
1773920636.819244,success,556.95,100,web_fetch
1773920636.850896,error,2.79,100,web_fetch
1773920636.866976,error,2.18,100,mock_heavy
1773920636.897828,success,548.38,100,web_fetch
1773920636.913426,error,2.68,100,mock_heavy
1773920637.005055,success,1521.52,100,mock_heavy
1773920637.006466,success,1410.71,100,mock_heavy
1773920637.007555,error,1.57,100,calculate
1773920637.035345,error,2.70,100,web_fetch
1773920637.036871,error,1.73,100,web_fetch
1773920637.098428,success,1506.07,100,mock_heavy
1773920637.114665,error,2.64,100,web_fetch
1773920637.160278,success,1627.28,100,mock_heavy
1773920637.161542,error,2.22,100,web_fetch
