timestamp,status,latency_ms,budget,tool_name
1773907710.435010,error,1.88,100,web_fetch
1773907710.436893,error,2.09,100,web_fetch
1773907710.483066,error,1.97,100,mock_heavy
1773907710.505676,error,1.71,100,calculate
1773907710.505676,error,2.29,100,calculate
1773907710.572628,success,1801.26,100,mock_heavy
1773907710.573817,error,1.68,100,calculate
1773907710.574367,error,1.69,100,mock_heavy
1773907710.604146,error,2.22,100,mock_heavy
1773907710.638549,error,2.27,100,calculate
1773907710.737536,success,1198.97,100,web_fetch
1773907710.817753,success,1685.87,100,mock_heavy
1773907710.818779,error,1.66,100,mock_heavy
1773907710.854431,error,1.97,100,web_fetch
1773907710.855417,error,1.69,100,calculate
1773907710.887122,error,2.37,100,web_fetch
1773907710.888150,error,1.80,100,mock_heavy
1773907710.935824,error,2.84,100,mock_heavy
1773907711.002931,success,1564.53,100,mock_heavy
1773907711.106145,success,1849.22,100,mock_heavy
1773907711.137278,success,2029.68,100,mock_heavy
1773907711.188215,error,3.07,100,mock_heavy
1773907711.188910,error,2.73,100,calculate
1773907711.190132,error,2.03,100,mock_heavy
1773907711.223451,error,2.33,100,web_fetch
1773907711.304870,error,2.77,100,mock_heavy
1773907711.305908,error,2.34,100,mock_heavy
1773907711.337366,error,2.52,100,mock_heavy
1773907711.337366,error,3.32,100,mock_heavy
1773907711.339049,error,1.88,100,calculate
1773907711.389512,success,1949.91,100,mock_heavy
1773907711.390222,error,1.95,100,mock_heavy
1773907711.420645,error,2.29,100,mock_heavy
1773907711.436846,error,2.16,100,web_fetch
1773907711.472400,success,1938.94,100,mock_heavy
1773907711.473458,error,1.72,100,calculate
1773907711.542861,error,2.73,100,mock_heavy
1773907711.543996,error,2.28,100,mock_heavy
1773907711.544545,error,1.87,100,mock_heavy
1773907711.607321,success,1510.86,100,web_fetch
1773907711.608398,error,1.83,100,mock_heavy
1773907711.703433,error,2.89,100,mock_heavy
1773907711.750275,error,1.58,100,mock_heavy
1773907711.750855,error,2.45,100,calculate
1773907711.796690,error,3.55,100,mock_heavy
1773907711.797735,error,3.60,100,calculate
1773907711.798886,error,3.13,100,calculate
1773907711.800141,error,3.30,100,mock_heavy
1773907711.801332,error,2.66,100,mock_heavy
1773907711.802558,error,2.21,100,web_fetch
1773907711.827987,error,2.90,100,calculate
1773907711.889438,error,2.94,100,web_fetch
1773907711.890108,error,2.82,100,calculate
1773907711.891107,error,1.82,100,mock_heavy
1773907712.028867,success,1138.09,100,calculate
1773907712.030833,error,2.05,100,mock_heavy
1773907712.088475,error,2.60,100,mock_heavy
1773907712.134439,error,2.79,100,calculate
1773907712.166567,error,4.17,100,web_fetch
1773907712.199295,success,1874.41,100,mock_heavy
1773907712.339245,error,2.07,100,calculate
1773907712.339472,error,2.40,100,mock_heavy
1773907712.341872,error,2.74,100,web_fetch
1773907712.371884,success,1786.77,100,mock_heavy
1773907712.373511,error,2.06,100,web_fetch
1773907712.451018,error,2.50,100,mock_heavy
1773907712.501909,success,1819.87,100,mock_heavy
1773907712.558919,error,3.74,100,mock_heavy
1773907712.559703,error,3.74,100,web_fetch
1773907712.562107,error,2.51,100,calculate
1773907712.620179,success,1471.51,100,web_fetch
1773907712.680601,error,2.37,100,mock_heavy
1773907712.724835,error,2.75,100,web_fetch
1773907712.788077,error,2.97,100,web_fetch
1773907712.789064,error,2.29,100,calculate
1773907712.790187,error,1.74,100,calculate
1773907712.907985,error,2.14,100,mock_heavy
1773907713.000570,error,2.71,100,mock_heavy
1773907713.001086,error,2.41,100,web_fetch
1773907713.045473,success,1046.22,100,calculate
1773907713.046789,error,3.01,100,mock_heavy
1773907713.047980,error,2.39,100,calculate
1773907713.048596,error,3.22,100,web_fetch
1773907713.049795,error,2.67,100,calculate
1773907713.051273,error,1.75,100,mock_heavy
1773907713.150361,success,1141.39,100,calculate
1773907713.167497,success,2076.29,100,mock_heavy
1773907713.260906,error,3.69,100,mock_heavy
1773907713.262533,error,2.63,100,calculate
1773907713.263124,error,2.04,100,mock_heavy
1773907713.264613,error,3.40,100,mock_heavy
1773907713.266286,error,2.30,100,web_fetch
1773907713.266832,error,3.48,100,mock_heavy
1773907713.268011,error,3.48,100,mock_heavy
1773907713.269776,error,2.44,100,web_fetch
1773907713.270949,error,2.38,100,calculate
1773907713.272157,error,1.82,100,web_fetch
1773907713.308001,error,1.73,100,web_fetch
1773907713.308042,error,2.39,100,calculate
1773907713.339019,error,2.07,100,mock_heavy
1773907713.388216,error,2.29,100,mock_heavy
1773907713.388249,error,2.80,100,mock_heavy
1773907713.389854,error,1.84,100,web_fetch
1773907713.442266,success,1783.36,100,mock_heavy
1773907713.503361,error,3.02,100,mock_heavy
1773907713.504856,error,2.06,100,calculate
1773907713.505586,error,1.88,100,mock_heavy
1773907713.534714,error,2.16,100,web_fetch
1773907713.584496,error,2.04,100,web_fetch
1773907713.687856,error,2.52,100,calculate
1773907713.806124,success,1738.08,100,mock_heavy
1773907713.826138,error,3.34,100,web_fetch
1773907713.827162,error,2.86,100,calculate
1773907713.827162,error,3.47,100,web_fetch
1773907713.828890,error,1.80,100,mock_heavy
1773907713.858435,error,2.26,100,mock_heavy
1773907713.858435,error,2.36,100,mock_heavy
1773907713.951900,error,2.90,100,web_fetch
1773907713.951900,success,1739.27,100,mock_heavy
1773907713.975558,error,2.01,100,mock_heavy
1773907714.006508,error,2.69,100,web_fetch
1773907714.092261,error,2.07,100,mock_heavy
1773907714.122186,success,1372.63,100,web_fetch
1773907714.122403,error,3.06,100,web_fetch
1773907714.123490,error,2.53,100,web_fetch
1773907714.156813,error,3.10,100,mock_heavy
1773907714.207330,error,1.95,100,web_fetch
1773907714.259326,error,2.24,100,mock_heavy
1773907714.292022,success,1811.40,100,mock_heavy
1773907714.292982,error,2.96,100,mock_heavy
1773907714.293588,error,2.91,100,mock_heavy
1773907714.294198,error,3.40,100,calculate
1773907714.295382,error,2.57,100,calculate
1773907714.297056,error,2.05,100,web_fetch
1773907714.505991,success,1319.77,100,web_fetch
1773907714.506029,success,1871.18,100,mock_heavy
1773907714.507764,error,1.71,100,web_fetch
1773907714.508433,error,1.69,100,mock_heavy
1773907714.541691,success,1482.09,100,web_fetch
1773907714.543146,error,2.19,100,web_fetch
1773907714.543694,error,2.75,100,mock_heavy
1773907714.544239,error,2.80,100,mock_heavy
1773907714.545903,error,2.26,100,mock_heavy
1773907714.591568,error,2.23,100,mock_heavy
1773907714.592642,error,1.70,100,mock_heavy
1773907714.704725,error,2.45,100,mock_heavy
1773907714.705849,error,1.89,100,web_fetch
1773907714.739582,error,2.18,100,mock_heavy
1773907714.774244,error,2.06,100,mock_heavy
1773907714.774792,error,2.09,100,mock_heavy
1773907714.808611,error,3.02,100,calculate
1773907714.809814,error,1.82,100,mock_heavy
1773907714.810434,error,1.74,100,mock_heavy
1773907714.839743,success,1819.11,100,mock_heavy
1773907714.872573,error,2.66,100,mock_heavy
1773907714.873187,error,3.68,100,web_fetch
1773907714.874246,error,2.59,100,mock_heavy
1773907714.925537,error,2.48,100,calculate
1773907714.956216,error,2.24,100,mock_heavy
1773907714.957198,error,2.29,100,web_fetch
1773907715.007026,error,2.28,100,calculate
1773907715.072438,error,2.67,100,calculate
1773907715.073048,error,2.70,100,mock_heavy
1773907715.074105,error,1.90,100,calculate
1773907715.108000,success,915.78,100,web_fetch
1773907715.109618,error,1.80,100,mock_heavy
1773907715.139804,error,2.25,100,calculate
