timestamp,status,latency_ms,budget,tool_name
1773907002.840674,error,2.33,100,mock_heavy
1773907002.842999,error,2.78,100,calculate
1773907002.843545,error,2.36,100,mock_heavy
1773907002.845223,error,1.97,100,mock_heavy
1773907002.870363,success,1825.73,100,mock_heavy
1773907002.902498,error,2.59,100,mock_heavy
1773907002.903530,error,2.22,100,web_fetch
1773907002.903530,error,2.74,100,mock_heavy
1773907002.949189,error,2.87,100,calculate
1773907002.952059,error,2.06,100,mock_heavy
1773907002.953053,error,1.60,100,web_fetch
1773907003.011402,error,2.30,100,calculate
1773907003.056935,success,1134.61,100,calculate
1773907003.057940,error,2.76,100,mock_heavy
1773907003.058937,error,2.43,100,calculate
1773907003.094596,error,2.00,100,web_fetch
1773907003.095599,error,2.04,100,mock_heavy
1773907003.125124,error,2.65,100,calculate
1773907003.207041,error,1.57,100,calculate
1773907003.238175,success,2055.34,100,mock_heavy
1773907003.239291,error,3.52,100,mock_heavy
1773907003.240363,error,3.48,100,web_fetch
