timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779335062.839758,sess-0097-aabc6d0e,react,SUCCESS,r6,mock_heavy,success,805.60,500,105,,15.0,15.0,True,804439.0
1779335063.645883,sess-0097-aabc6d0e,react,SUCCESS,r7,web_fetch,success,156.11,500,45,,15.0,15.0,True,154881.0
1779335063.836510,sess-0265-19d33a8d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.28,500,,,0.0,0.0,True,0.0
1779335063.881775,sess-0266-1caf7687,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.84,500,,,0.0,0.0,False,525.0
1779335063.100222,sess-0241-19178f0f,react,SUCCESS,r1,mock_heavy,success,808.42,500,90,,5.0,5.0,True,805842.0
1779335063.907365,sess-0267-9d17fa6b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.88,500,,,0.0,0.0,True,128.0
1779335059.884288,sess-0051-c16c299b,react,SUCCESS,r1,calculate,success,94.51,500,650,,23.0,23.0,False,93320.0
1779335059.978796,sess-0051-c16c299b,react,SUCCESS,r2,mock_heavy,success,979.46,500,750,,23.0,23.0,False,977598.0
1779335060.958253,sess-0051-c16c299b,react,SUCCESS,r3,mock_heavy,success,1093.05,500,210,,23.0,23.0,True,1091349.0
1779335062.051299,sess-0051-c16c299b,react,SUCCESS,r4,calculate,success,222.45,500,18,,23.0,23.0,True,220681.0
1779335062.273745,sess-0051-c16c299b,react,SUCCESS,r5,mock_heavy,success,824.51,500,165,,23.0,23.0,True,823244.0
1779335063.098779,sess-0051-c16c299b,react,SUCCESS,r6,mock_heavy,success,807.05,500,90,,23.0,23.0,True,805022.0
1779335063.905828,sess-0051-c16c299b,react,SUCCESS,r7,calculate,success,6.48,500,0,,23.0,23.0,True,3572.0
1779335063.942509,sess-0268-40d8d0b3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.61,500,,,0.0,0.0,True,0.0
