timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291621.692415,sess-0036-25dd06da,react,SUCCESS,r4,web_fetch,success,406.85,500,0,,5.0,5.0,False,0.0
1779291622.099857,sess-0036-25dd06da,react,SUCCESS,r5,web_fetch,success,360.50,500,0,,5.0,5.0,False,0.0
1779291617.960535,sess-0018-07fb12d1,react,SUCCESS,r1,web_fetch,success,591.54,500,0,,18.0,18.0,False,0.0
1779291618.552073,sess-0018-07fb12d1,react,SUCCESS,r2,mock_heavy,success,1069.70,500,0,,18.0,18.0,False,0.0
1779291619.621776,sess-0018-07fb12d1,react,SUCCESS,r3,mock_heavy,success,1271.02,500,0,,18.0,18.0,False,0.0
1779291620.893365,sess-0018-07fb12d1,react,SUCCESS,r4,calculate,success,228.62,500,0,,18.0,18.0,False,0.0
1779291621.121989,sess-0018-07fb12d1,react,SUCCESS,r5,calculate,success,586.91,500,0,,18.0,18.0,False,0.0
1779291621.708899,sess-0018-07fb12d1,react,SUCCESS,r6,mock_heavy,success,1063.18,500,0,,18.0,18.0,False,0.0
1779291618.155672,sess-0021-dddda91e,plan_and_solve,SUCCESS,s1,web_fetch,success,485.16,500,0,,19.0,19.0,False,0.0
1779291618.640835,sess-0021-dddda91e,plan_and_solve,SUCCESS,s2,calculate,success,250.47,500,0,,19.0,19.0,False,0.0
1779291618.891308,sess-0021-dddda91e,plan_and_solve,SUCCESS,s3,web_fetch,success,453.72,500,0,,19.0,19.0,False,0.0
1779291619.345616,sess-0021-dddda91e,plan_and_solve,SUCCESS,s4,mock_heavy,success,1108.41,500,0,,19.0,19.0,False,0.0
1779291620.454022,sess-0021-dddda91e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1066.47,500,0,,19.0,19.0,False,0.0
1779291621.520495,sess-0021-dddda91e,plan_and_solve,SUCCESS,s6,calculate,success,392.08,500,0,,19.0,19.0,False,0.0
1779291621.912571,sess-0021-dddda91e,plan_and_solve,SUCCESS,s7,mock_heavy,success,983.26,500,0,,19.0,19.0,False,0.0
1779291620.793448,sess-0038-336e41ee,plan_and_solve,SUCCESS,s1,calculate,success,106.20,500,0,,8.0,8.0,False,0.0
1779291620.899644,sess-0038-336e41ee,plan_and_solve,SUCCESS,s2,web_fetch,success,374.26,500,0,,8.0,8.0,False,0.0
1779291621.274490,sess-0038-336e41ee,plan_and_solve,SUCCESS,s3,web_fetch,success,640.54,500,0,,8.0,8.0,False,0.0
1779291621.915028,sess-0038-336e41ee,plan_and_solve,SUCCESS,s4,mock_heavy,success,1001.80,500,0,,8.0,8.0,False,0.0
1779291620.882558,sess-0041-ab119b2c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1012.90,500,0,,11.0,11.0,False,0.0
1779291621.895456,sess-0041-ab119b2c,plan_and_solve,SUCCESS,s2,mock_heavy,success,982.45,500,0,,11.0,11.0,False,0.0
