timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333988.242361,sess-0041-e3fdcec4,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1723.58,500,0,,5.0,0.0,False,0.0
1779333989.965946,sess-0041-e3fdcec4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1016.00,500,,,5.0,0.0,False,0.0
1779333987.861126,sess-0013-c0cbb2e5,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,932.63,500,0,,6.0,0.0,False,0.0
1779333988.794282,sess-0013-c0cbb2e5,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1191.05,500,0,,6.0,0.0,False,0.0
1779333989.985389,sess-0013-c0cbb2e5,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1010.25,500,,,6.0,0.0,False,0.0
1779333990.005243,sess-0126-e27a50d6,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1022.78,500,,,0.0,0.0,False,0.0
1779333990.005848,sess-0127-bd766cf4,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1022.17,500,,,0.0,0.0,False,0.0
1779333990.006429,sess-0128-69db055e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.34,500,,,0.0,0.0,False,0.0
1779333990.008001,sess-0129-04f7a461,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1022.36,500,,,0.0,0.0,False,0.0
1779333990.072455,sess-0132-8cff52b1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1013.65,500,,,0.0,0.0,False,0.0
1779333990.076987,sess-0133-119fa161,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1010.32,500,,,0.0,0.0,False,0.0
1779333990.091855,sess-0134-22a4bf36,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.16,500,,,0.0,0.0,False,0.0
1779333989.717289,sess-0109-fa636a9a,react,SUCCESS,r1,web_fetch,success,1451.43,500,0,,1.0,1.0,False,0.0
1779333988.147097,sess-0035-e671f185,react,CASCADE_FAILED,r1,calculate,success,835.52,500,0,,2.0,0.0,False,0.0
1779333988.982644,sess-0035-e671f185,react,CASCADE_FAILED,r2,calculate,success,1228.64,500,0,,2.0,0.0,False,0.0
1779333990.211280,sess-0035-e671f185,react,CASCADE_FAILED,r3,web_fetch,error,1010.60,500,,,2.0,0.0,False,0.0
1779333988.017559,sess-0033-c5c159de,react,CASCADE_FAILED,r1,calculate,success,900.47,500,0,,2.0,0.0,False,0.0
1779333988.918054,sess-0033-c5c159de,react,CASCADE_FAILED,r2,web_fetch,success,1376.41,500,0,,2.0,0.0,False,0.0
1779333990.294468,sess-0033-c5c159de,react,CASCADE_FAILED,r3,web_fetch,error,1017.73,500,,,2.0,0.0,False,0.0
1779333988.014695,sess-0032-da1357ac,react,CASCADE_FAILED,r1,calculate,success,910.36,500,0,,2.0,0.0,False,0.0
1779333988.925054,sess-0032-da1357ac,react,CASCADE_FAILED,r2,web_fetch,success,1393.07,500,0,,2.0,0.0,False,0.0
1779333990.318744,sess-0032-da1357ac,react,CASCADE_FAILED,r3,calculate,error,1007.97,500,,,2.0,0.0,False,0.0
1779333990.347333,sess-0135-7ab398e5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1009.43,500,,,0.0,0.0,False,0.0
1779333990.362876,sess-0136-2ef65418,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.95,500,,,0.0,0.0,False,0.0
1779333990.378083,sess-0137-73e8c8d8,react,REJECTED_AT_STEP_0,r1,calculate,error,1009.39,500,,,0.0,0.0,False,0.0
1779333990.514050,sess-0141-67cca3a8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1007.40,500,,,0.0,0.0,False,0.0
