timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291074.613302,sess-0118-57ec06fc,plan_and_solve,SUCCESS,s2,mock_heavy,success,973.28,500,0,,16.0,16.0,False,0.0
1779291075.586579,sess-0118-57ec06fc,plan_and_solve,SUCCESS,s3,mock_heavy,success,991.64,500,0,,16.0,16.0,False,0.0
1779291076.578215,sess-0118-57ec06fc,plan_and_solve,SUCCESS,s4,mock_heavy,success,1018.10,500,0,,16.0,16.0,False,0.0
1779291075.987483,sess-0136-f27681ad,plan_and_solve,SUCCESS,s1,web_fetch,success,586.69,500,0,,7.0,7.0,False,0.0
1779291076.574762,sess-0136-f27681ad,plan_and_solve,SUCCESS,s2,mock_heavy,success,947.91,500,0,,7.0,7.0,False,0.0
1779291077.522670,sess-0136-f27681ad,plan_and_solve,SUCCESS,s3,calculate,success,104.75,500,0,,7.0,7.0,False,0.0
1779291072.736282,sess-0103-3f87f86f,plan_and_solve,SUCCESS,s1,web_fetch,success,479.46,500,0,,23.0,23.0,False,0.0
1779291073.215741,sess-0103-3f87f86f,plan_and_solve,SUCCESS,s2,mock_heavy,success,978.22,500,0,,23.0,23.0,False,0.0
1779291074.194495,sess-0103-3f87f86f,plan_and_solve,SUCCESS,s3,mock_heavy,success,817.15,500,0,,23.0,23.0,False,0.0
1779291075.011782,sess-0103-3f87f86f,plan_and_solve,SUCCESS,s4,web_fetch,success,414.21,500,0,,23.0,23.0,False,0.0
1779291075.425996,sess-0103-3f87f86f,plan_and_solve,SUCCESS,s5,web_fetch,success,342.55,500,0,,23.0,23.0,False,0.0
1779291075.768543,sess-0103-3f87f86f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1018.62,500,0,,23.0,23.0,False,0.0
1779291076.787686,sess-0103-3f87f86f,plan_and_solve,SUCCESS,s7,mock_heavy,success,972.56,500,0,,23.0,23.0,False,0.0
1779291074.593559,sess-0120-b6aaa830,plan_and_solve,SUCCESS,s1,calculate,success,164.97,500,0,,15.0,15.0,False,0.0
1779291074.758533,sess-0120-b6aaa830,plan_and_solve,SUCCESS,s2,mock_heavy,success,997.13,500,0,,15.0,15.0,False,0.0
